match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Northampton Saints,home,104277,Iakopo Mapu,number eight,8,41,0,14,8,1,0,1,0,0,,0,6,0,0,0,0,0,0,0,0,1,1,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Northampton Saints,home,148152,Jake Garside,sub 6,21,16,0,39,2,4,1,13,0,0,,0,1,0,0,2,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Northampton Saints,home,109816,Rory Hutchinson,fly half,10,80,0,1,6,2,0,20,4,1,,6,12,1,0,2,3,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Northampton Saints,home,111099,Tom Litchfield,outside centre,13,80,0,46,14,2,0,2,2,2,,0,7,1,0,2,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Northampton Saints,home,238687,George Hendy,full back,15,80,1,32,10,5,1,5,1,2,,5,3,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Northampton Saints,home,157502,Burger Odendaal,sub 7,22,24,0,13,3,0,1,3,1,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,123492,Danny Cutmore,sub 4,19,11,0,0,1,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,157346,Kyle Whyte,sub 2,17,35,0,0,4,0,0,0,0,1,,0,7,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,207745,Lloyd Williams,sub 6,21,2,0,0,1,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,165768,Ollie Newman,sub 5,20,8,0,3,2,0,0,0,0,0,,0,3,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,166278,Mike Willemse,hooker,2,41,0,25,4,1,1,0,0,0,,0,5,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,139755,Francis Moore,inside centre,12,80,0,11,8,0,0,7,0,1,,0,15,4,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,215308,David Bridge,number eight,8,80,0,37,17,1,0,3,0,1,,0,18,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,111468,Michael Dykes,sub 8,23,2,0,7,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,133454,Tom Collins,left wing,11,78,2,103,11,2,4,3,2,0,,10,5,3,0,1,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,130961,Jordy Reid,flanker,7,80,0,26,9,2,1,3,0,1,,0,13,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,176020,George Worboys,sub 7,22,18,0,5,3,0,0,3,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,203154,Bobby de Wee,second row,4,69,0,0,1,0,0,1,0,0,,0,16,2,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,135223,George Davis,tighthead prop,3,45,1,26,9,1,0,0,0,1,,5,6,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,205461,Angus Kernohan,right wing,14,80,1,28,4,0,1,2,1,1,,5,4,0,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,237909,Lefty Zigiriadis,loosehead prop,1,45,1,10,6,1,0,1,0,1,,5,8,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,149659,Biyi Alo,sub 3,18,35,0,6,3,0,0,0,0,2,,0,10,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,122969,Rob Farrar,flanker,6,72,0,10,11,1,0,3,0,0,,0,19,2,4,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,172121,Dan Jones,fly half,10,62,0,4,6,1,0,14,0,0,,11,8,2,0,0,4,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,133626,Reuben Bird-Tulloch,outside centre,13,69,1,67,10,3,2,4,0,1,,5,5,0,1,1,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,141567,Tobi Wilson,full back,15,80,0,57,8,2,2,6,1,0,,2,1,3,1,2,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,176895,Matt Cornish,sub 1,16,39,0,19,5,1,0,1,0,0,,0,13,2,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,162333,Craig Hampson,scrum half,9,78,0,23,4,1,1,68,0,1,,0,2,4,0,15,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284913,284913,1297,202401,2025-03-01,Northampton Saints,Ealing Trailfinders,Ealing Trailfinders,away,117376,Sean Lonsdale,second row,5,80,0,0,3,0,0,3,0,0,,0,9,5,0,0,0,0,0,7,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,176289,James Elliott,sub 6,21,13,0,0,0,0,0,9,0,1,,0,2,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,207425,Philip van der Walt,second row,4,80,0,11,8,0,1,2,2,2,,0,19,0,2,0,0,0,0,4,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,204296,Kieran Wilkinson,sub 7,22,12,0,5,3,1,0,7,1,0,,0,3,0,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,168872,Callum Chick,number eight,8,80,0,28,8,2,0,5,0,1,,0,10,4,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,205702,Brett Connon,fly half,10,68,0,32,8,0,0,10,0,0,,9,6,1,0,12,3,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,219782,Freddie Lockwood,flanker,6,80,0,7,16,0,0,2,1,1,,0,13,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,207081,Ollie Fletcher,sub 1,16,6,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,210511,Connor Doherty,outside centre,13,80,0,17,5,0,1,5,1,0,,0,5,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,200621,Richard Palframan,sub 3,18,30,0,0,1,0,0,0,0,0,,0,5,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,213140,Kiran McDonald Seran,second row,5,68,0,3,7,0,0,3,0,1,,0,16,3,0,0,0,0,0,9,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,205585,Murray McCallum,tighthead prop,3,50,1,7,5,1,0,3,0,0,,5,8,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,154551,Sebastian de Chaves,sub 4,19,12,0,0,0,0,0,1,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,137624,Sam Stuart,scrum half,9,67,0,13,5,1,0,54,0,0,,0,4,1,0,16,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,164792,Adam Brocklebank,loosehead prop,1,80,0,0,2,0,0,4,0,1,,0,16,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,190680,Ollie Leatherbarrow,sub 5,20,9,0,0,0,0,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,145014,Elliott Obatoyinbo,full back,15,80,0,27,9,1,0,4,1,2,,0,0,0,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,143126,Ben Stevenson,left wing,11,80,2,98,8,2,5,1,0,4,,10,3,0,1,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,222549,Oli Spencer,sub 8,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,157275,Cameron Neild,flanker,7,71,0,5,9,0,0,4,2,0,,0,17,4,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,199072,Alex Hearle,right wing,14,80,1,55,8,2,1,0,0,0,,5,9,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,160415,Jamie Blamire,hooker,2,74,0,12,9,0,1,4,1,0,,0,12,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,239550,Mike Rewcastle,sub 2,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Newcastle Falcons,home,108863,Sammy Arnold,inside centre,12,80,0,17,11,3,0,8,1,1,,0,11,3,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,175011,Max Ojomoh,outside centre,13,80,0,39,11,5,2,7,1,0,,0,3,0,0,1,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,123233,Ethan Staddon,flanker,7,80,2,47,9,2,2,5,0,1,,10,9,0,0,0,0,0,0,6,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,210178,Will Butt,inside centre,12,80,0,9,8,0,0,1,0,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,187169,Archie Griffin,sub 3,18,13,0,1,3,1,0,1,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,101123,Ciaran Donoghue,fly half,10,80,0,44,13,6,0,12,2,1,,11,6,3,0,9,4,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,156834,Tom Carr-Smith,scrum half,9,75,0,2,8,0,0,75,1,0,,0,1,0,0,16,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,137026,Kieran Verden,tighthead prop,3,67,0,2,9,0,0,0,0,0,,0,7,0,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,239297,Arthur Green,flanker,6,54,0,25,4,1,0,3,0,0,,0,12,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,218695,Jasper Spandler,sub 1,16,12,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,195208,Miles Reid,sub 5,20,36,0,1,5,2,0,3,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,179563,Joe Cokanasiga,right wing,14,80,0,21,10,0,1,4,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,145484,Alfie Barbeary,number eight,8,36,1,11,4,3,1,1,0,1,,5,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,243600,Austin Emens,full back,15,67,2,35,7,0,1,2,0,3,,10,2,1,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,239503,Harvey Cuckson,sub 4,19,36,0,1,4,2,0,1,0,0,,0,6,0,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,241747,Neil le Roux,sub 6,21,5,0,0,1,0,0,4,0,0,,0,1,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,225778,Tom Dunn,hooker,2,68,0,11,12,0,0,1,0,2,,0,13,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,105205,Ross Molony,second row,5,44,0,2,2,0,0,0,0,2,,0,10,2,1,0,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,116821,Francois van Wyk,sub 2,17,34,1,6,8,0,0,2,0,0,,5,3,0,0,0,0,0,0,1,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,217750,Ewan Richards,second row,4,80,0,5,6,0,0,3,0,0,,0,8,1,1,0,0,0,0,5,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,112538,Ruaridh McConnochie,left wing,11,80,0,9,7,0,0,2,1,1,,0,6,0,2,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,219609,Arthur Cordwell,loosehead prop,1,46,0,0,3,1,0,1,0,0,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,155514,Jaco Coetzee,sub 8,23,34,0,23,14,2,0,0,0,1,,0,3,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284915,284915,1297,202401,2025-03-07,Newcastle Falcons,Bath Rugby,Bath Rugby,away,233245,Louie Hennessey,sub 7,22,13,0,11,2,1,0,0,0,0,,0,1,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,169636,Martin Moloney,sub 5,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,184679,Tommy Wyatt,full back,15,80,1,42,15,5,1,5,4,2,,5,4,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,251397,Paul Brown-Bampoe,right wing,14,80,0,41,5,0,1,1,1,1,,0,9,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,211147,Tamati Tua,inside centre,12,80,0,38,13,8,1,3,3,1,,0,13,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,157036,Kwenzo Blose,loosehead prop,1,54,0,0,5,0,0,0,0,0,,0,11,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,103625,Dan Frost,sub 1,16,26,0,0,2,0,0,2,0,0,,0,4,0,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,208971,Franco Molina,sub 4,19,32,0,4,1,0,0,1,1,0,,0,10,0,1,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,197546,Joe Hawkins,outside centre,13,80,0,6,4,0,0,5,0,0,,0,9,1,0,2,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,240233,Ben Coen,fly half,10,55,0,7,4,0,1,12,0,3,,0,2,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,208783,Tom Cairns,scrum half,9,55,0,6,6,3,0,51,1,2,,0,2,1,0,8,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,203342,Billy Keast,sub 2,17,26,0,31,2,0,1,1,0,0,,0,5,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,243341,Niall Armstrong,sub 6,21,25,0,17,3,0,2,11,0,1,,0,0,1,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,172979,Jacques Vermeulen,flanker,7,80,0,10,8,2,1,4,0,0,,0,14,3,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,147666,Josh Iosefa-Scott,tighthead prop,3,48,0,15,8,0,1,3,0,0,,0,4,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,169495,Josh Hodge,left wing,11,80,1,64,7,2,4,2,0,0,,11,5,3,1,4,3,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,170455,Greg Fisilau,number eight,8,80,0,31,11,2,0,7,0,0,,0,14,4,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,160437,Marcus Street,sub 3,18,32,0,0,0,0,0,1,0,0,,0,11,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,243675,Will Rigg,sub 8,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,213658,Richard Capstick,second row,4,80,0,4,6,0,0,4,0,0,,0,12,2,0,0,0,0,0,2,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,121275,Christ Tshiunza,second row,5,48,0,0,2,0,0,0,0,0,,0,6,2,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,225024,Harvey Skinner,sub 7,22,25,0,20,2,1,1,3,0,0,,0,2,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,203166,Jack Yeandle,hooker,2,54,0,9,11,0,0,4,1,0,,0,11,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284916,284916,1297,202401,2025-03-08,Exeter Chiefs,Ealing Trailfinders,Exeter Chiefs,home,124575,Ethan Roots,flanker,6,80,1,31,13,0,0,4,1,2,,5,14,5,1,0,0,0,0,4,0,3,0,0
